TIME,DC0,DC1,DC2,DC3,DC4,DC5,DC6,DC7,DC8,DC9,LINK0,LINK1,LINK10,LINK11,LINK12,LINK13,LINK14,LINK2,LINK3,LINK4,LINK5,LINK6,LINK7,LINK8,LINK9,
51,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.058468,CPU,0.058518,NET_UP,0.058468,NET_DOWN,0.295240,CPU,0.158975,NET_UP,0.393653,NET_DOWN,0.295240,CPU,0.158975,NET_UP,0.393653,NET_DOWN,0.058468,CPU,0.058518,NET_UP,0.058468,NET_DOWN,0.295240,CPU,0.158975,NET_UP,0.393653,NET_DOWN,0.295240,CPU,0.158975,NET_UP,0.393653,NET_DOWN,0.058468,CPU,0.058518,NET_UP,0.058468,NET_DOWN,0.295240,CPU,0.158975,NET_UP,0.393653,NET_DOWN,0.295240,CPU,0.158975,NET_UP,0.393653,NET_DOWN,0.047178,NET_UP,0.051813,NET_DOWN,0.047178,NET_UP,0.051813,NET_DOWN,0.047178,NET_UP,0.051813,NET_DOWN,0.047178,NET_UP,0.051813,NET_DOWN,0.047178,NET_UP,0.051813,NET_DOWN,0.047178,NET_UP,0.051813,NET_DOWN,0.047178,NET_UP,0.051813,NET_DOWN,0.047178,NET_UP,0.051813,NET_DOWN,0.047178,NET_UP,0.051813,NET_DOWN,0.047178,NET_UP,0.051813,NET_DOWN,0.047178,NET_UP,0.051813,NET_DOWN,0.047178,NET_UP,0.051813,NET_DOWN,0.047178,NET_UP,0.051813,NET_DOWN,0.047178,NET_UP,0.051813,NET_DOWN,0.047178,NET_UP,0.051813,
52,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.059673,CPU,0.059723,NET_UP,0.059673,NET_DOWN,0.289010,CPU,0.155621,NET_UP,0.385346,NET_DOWN,0.289010,CPU,0.155621,NET_UP,0.385346,NET_DOWN,0.059673,CPU,0.059723,NET_UP,0.059673,NET_DOWN,0.289010,CPU,0.155621,NET_UP,0.385346,NET_DOWN,0.289010,CPU,0.155621,NET_UP,0.385346,NET_DOWN,0.059673,CPU,0.059723,NET_UP,0.059673,NET_DOWN,0.289010,CPU,0.155621,NET_UP,0.385346,NET_DOWN,0.289010,CPU,0.155621,NET_UP,0.385346,NET_DOWN,0.046764,NET_UP,0.051276,NET_DOWN,0.046764,NET_UP,0.051276,NET_DOWN,0.046764,NET_UP,0.051276,NET_DOWN,0.046764,NET_UP,0.051276,NET_DOWN,0.046764,NET_UP,0.051276,NET_DOWN,0.046764,NET_UP,0.051276,NET_DOWN,0.046764,NET_UP,0.051276,NET_DOWN,0.046764,NET_UP,0.051276,NET_DOWN,0.046764,NET_UP,0.051276,NET_DOWN,0.046764,NET_UP,0.051276,NET_DOWN,0.046764,NET_UP,0.051276,NET_DOWN,0.046764,NET_UP,0.051276,NET_DOWN,0.046764,NET_UP,0.051276,NET_DOWN,0.046764,NET_UP,0.051276,NET_DOWN,0.046764,NET_UP,0.051276,
53,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.060682,CPU,0.060732,NET_UP,0.060682,NET_DOWN,0.287601,CPU,0.154862,NET_UP,0.383468,NET_DOWN,0.287601,CPU,0.154862,NET_UP,0.383468,NET_DOWN,0.060682,CPU,0.060732,NET_UP,0.060682,NET_DOWN,0.287601,CPU,0.154862,NET_UP,0.383468,NET_DOWN,0.287601,CPU,0.154862,NET_UP,0.383468,NET_DOWN,0.060682,CPU,0.060732,NET_UP,0.060682,NET_DOWN,0.287601,CPU,0.154862,NET_UP,0.383468,NET_DOWN,0.287601,CPU,0.154862,NET_UP,0.383468,NET_DOWN,0.048219,NET_UP,0.052754,NET_DOWN,0.048219,NET_UP,0.052754,NET_DOWN,0.048219,NET_UP,0.052754,NET_DOWN,0.048219,NET_UP,0.052754,NET_DOWN,0.048219,NET_UP,0.052754,NET_DOWN,0.048219,NET_UP,0.052754,NET_DOWN,0.048219,NET_UP,0.052754,NET_DOWN,0.048219,NET_UP,0.052754,NET_DOWN,0.048219,NET_UP,0.052754,NET_DOWN,0.048219,NET_UP,0.052754,NET_DOWN,0.048219,NET_UP,0.052754,NET_DOWN,0.048219,NET_UP,0.052754,NET_DOWN,0.048219,NET_UP,0.052754,NET_DOWN,0.048219,NET_UP,0.052754,NET_DOWN,0.048219,NET_UP,0.052754,
54,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.059323,CPU,0.059373,NET_UP,0.059323,NET_DOWN,0.292167,CPU,0.157321,NET_UP,0.389556,NET_DOWN,0.292167,CPU,0.157321,NET_UP,0.389556,NET_DOWN,0.059323,CPU,0.059373,NET_UP,0.059323,NET_DOWN,0.292167,CPU,0.157321,NET_UP,0.389556,NET_DOWN,0.292167,CPU,0.157321,NET_UP,0.389556,NET_DOWN,0.059323,CPU,0.059373,NET_UP,0.059323,NET_DOWN,0.292167,CPU,0.157321,NET_UP,0.389556,NET_DOWN,0.292167,CPU,0.157321,NET_UP,0.389556,NET_DOWN,0.047381,NET_UP,0.052012,NET_DOWN,0.047381,NET_UP,0.052012,NET_DOWN,0.047381,NET_UP,0.052012,NET_DOWN,0.047381,NET_UP,0.052012,NET_DOWN,0.047381,NET_UP,0.052012,NET_DOWN,0.047381,NET_UP,0.052012,NET_DOWN,0.047381,NET_UP,0.052012,NET_DOWN,0.047381,NET_UP,0.052012,NET_DOWN,0.047381,NET_UP,0.052012,NET_DOWN,0.047381,NET_UP,0.052012,NET_DOWN,0.047381,NET_UP,0.052012,NET_DOWN,0.047381,NET_UP,0.052012,NET_DOWN,0.047381,NET_UP,0.052012,NET_DOWN,0.047381,NET_UP,0.052012,NET_DOWN,0.047381,NET_UP,0.052012,
55,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.059187,CPU,0.059237,NET_UP,0.059187,NET_DOWN,0.290429,CPU,0.156385,NET_UP,0.387239,NET_DOWN,0.290429,CPU,0.156385,NET_UP,0.387239,NET_DOWN,0.059187,CPU,0.059237,NET_UP,0.059187,NET_DOWN,0.290429,CPU,0.156385,NET_UP,0.387239,NET_DOWN,0.290429,CPU,0.156385,NET_UP,0.387239,NET_DOWN,0.059187,CPU,0.059237,NET_UP,0.059187,NET_DOWN,0.290429,CPU,0.156385,NET_UP,0.387239,NET_DOWN,0.290429,CPU,0.156385,NET_UP,0.387239,NET_DOWN,0.048204,NET_UP,0.052795,NET_DOWN,0.048204,NET_UP,0.052795,NET_DOWN,0.048204,NET_UP,0.052795,NET_DOWN,0.048204,NET_UP,0.052795,NET_DOWN,0.048204,NET_UP,0.052795,NET_DOWN,0.048204,NET_UP,0.052795,NET_DOWN,0.048204,NET_UP,0.052795,NET_DOWN,0.048204,NET_UP,0.052795,NET_DOWN,0.048204,NET_UP,0.052795,NET_DOWN,0.048204,NET_UP,0.052795,NET_DOWN,0.048204,NET_UP,0.052795,NET_DOWN,0.048204,NET_UP,0.052795,NET_DOWN,0.048204,NET_UP,0.052795,NET_DOWN,0.048204,NET_UP,0.052795,NET_DOWN,0.048204,NET_UP,0.052795,
56,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.059834,CPU,0.059884,NET_UP,0.059834,NET_DOWN,0.287893,CPU,0.155019,NET_UP,0.383857,NET_DOWN,0.287893,CPU,0.155019,NET_UP,0.383857,NET_DOWN,0.059834,CPU,0.059884,NET_UP,0.059834,NET_DOWN,0.287893,CPU,0.155019,NET_UP,0.383857,NET_DOWN,0.287893,CPU,0.155019,NET_UP,0.383857,NET_DOWN,0.059834,CPU,0.059884,NET_UP,0.059834,NET_DOWN,0.287893,CPU,0.155019,NET_UP,0.383857,NET_DOWN,0.287893,CPU,0.155019,NET_UP,0.383857,NET_DOWN,0.047156,NET_UP,0.051724,NET_DOWN,0.047156,NET_UP,0.051724,NET_DOWN,0.047156,NET_UP,0.051724,NET_DOWN,0.047156,NET_UP,0.051724,NET_DOWN,0.047156,NET_UP,0.051724,NET_DOWN,0.047156,NET_UP,0.051724,NET_DOWN,0.047156,NET_UP,0.051724,NET_DOWN,0.047156,NET_UP,0.051724,NET_DOWN,0.047156,NET_UP,0.051724,NET_DOWN,0.047156,NET_UP,0.051724,NET_DOWN,0.047156,NET_UP,0.051724,NET_DOWN,0.047156,NET_UP,0.051724,NET_DOWN,0.047156,NET_UP,0.051724,NET_DOWN,0.047156,NET_UP,0.051724,NET_DOWN,0.047156,NET_UP,0.051724,
57,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.059579,CPU,0.059629,NET_UP,0.059579,NET_DOWN,0.290057,CPU,0.156184,NET_UP,0.386742,NET_DOWN,0.290057,CPU,0.156184,NET_UP,0.386742,NET_DOWN,0.059579,CPU,0.059629,NET_UP,0.059579,NET_DOWN,0.290057,CPU,0.156184,NET_UP,0.386742,NET_DOWN,0.290057,CPU,0.156184,NET_UP,0.386742,NET_DOWN,0.059579,CPU,0.059629,NET_UP,0.059579,NET_DOWN,0.290057,CPU,0.156184,NET_UP,0.386742,NET_DOWN,0.290057,CPU,0.156184,NET_UP,0.386742,NET_DOWN,0.047493,NET_UP,0.052080,NET_DOWN,0.047493,NET_UP,0.052080,NET_DOWN,0.047493,NET_UP,0.052080,NET_DOWN,0.047493,NET_UP,0.052080,NET_DOWN,0.047493,NET_UP,0.052080,NET_DOWN,0.047493,NET_UP,0.052080,NET_DOWN,0.047493,NET_UP,0.052080,NET_DOWN,0.047493,NET_UP,0.052080,NET_DOWN,0.047493,NET_UP,0.052080,NET_DOWN,0.047493,NET_UP,0.052080,NET_DOWN,0.047493,NET_UP,0.052080,NET_DOWN,0.047493,NET_UP,0.052080,NET_DOWN,0.047493,NET_UP,0.052080,NET_DOWN,0.047493,NET_UP,0.052080,NET_DOWN,0.047493,NET_UP,0.052080,
58,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.058052,CPU,0.058102,NET_UP,0.058052,NET_DOWN,0.290737,CPU,0.156551,NET_UP,0.387649,NET_DOWN,0.290737,CPU,0.156551,NET_UP,0.387649,NET_DOWN,0.058052,CPU,0.058102,NET_UP,0.058052,NET_DOWN,0.290737,CPU,0.156551,NET_UP,0.387649,NET_DOWN,0.290737,CPU,0.156551,NET_UP,0.387649,NET_DOWN,0.058052,CPU,0.058102,NET_UP,0.058052,NET_DOWN,0.290737,CPU,0.156551,NET_UP,0.387649,NET_DOWN,0.290737,CPU,0.156551,NET_UP,0.387649,NET_DOWN,0.047627,NET_UP,0.052197,NET_DOWN,0.047627,NET_UP,0.052197,NET_DOWN,0.047627,NET_UP,0.052197,NET_DOWN,0.047627,NET_UP,0.052197,NET_DOWN,0.047627,NET_UP,0.052197,NET_DOWN,0.047627,NET_UP,0.052197,NET_DOWN,0.047627,NET_UP,0.052197,NET_DOWN,0.047627,NET_UP,0.052197,NET_DOWN,0.047627,NET_UP,0.052197,NET_DOWN,0.047627,NET_UP,0.052197,NET_DOWN,0.047627,NET_UP,0.052197,NET_DOWN,0.047627,NET_UP,0.052197,NET_DOWN,0.047627,NET_UP,0.052197,NET_DOWN,0.047627,NET_UP,0.052197,NET_DOWN,0.047627,NET_UP,0.052197,
59,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.060212,CPU,0.060262,NET_UP,0.060212,NET_DOWN,0.283992,CPU,0.152919,NET_UP,0.378656,NET_DOWN,0.283992,CPU,0.152919,NET_UP,0.378656,NET_DOWN,0.060212,CPU,0.060262,NET_UP,0.060212,NET_DOWN,0.283992,CPU,0.152919,NET_UP,0.378656,NET_DOWN,0.283992,CPU,0.152919,NET_UP,0.378656,NET_DOWN,0.060212,CPU,0.060262,NET_UP,0.060212,NET_DOWN,0.283992,CPU,0.152919,NET_UP,0.378656,NET_DOWN,0.283992,CPU,0.152919,NET_UP,0.378656,NET_DOWN,0.047626,NET_UP,0.052124,NET_DOWN,0.047626,NET_UP,0.052124,NET_DOWN,0.047626,NET_UP,0.052124,NET_DOWN,0.047626,NET_UP,0.052124,NET_DOWN,0.047626,NET_UP,0.052124,NET_DOWN,0.047626,NET_UP,0.052124,NET_DOWN,0.047626,NET_UP,0.052124,NET_DOWN,0.047626,NET_UP,0.052124,NET_DOWN,0.047626,NET_UP,0.052124,NET_DOWN,0.047626,NET_UP,0.052124,NET_DOWN,0.047626,NET_UP,0.052124,NET_DOWN,0.047626,NET_UP,0.052124,NET_DOWN,0.047626,NET_UP,0.052124,NET_DOWN,0.047626,NET_UP,0.052124,NET_DOWN,0.047626,NET_UP,0.052124,
60,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.057210,CPU,0.057260,NET_UP,0.057210,NET_DOWN,0.283871,CPU,0.152854,NET_UP,0.378495,NET_DOWN,0.283871,CPU,0.152854,NET_UP,0.378495,NET_DOWN,0.057210,CPU,0.057260,NET_UP,0.057210,NET_DOWN,0.283871,CPU,0.152854,NET_UP,0.378495,NET_DOWN,0.283871,CPU,0.152854,NET_UP,0.378495,NET_DOWN,0.057210,CPU,0.057260,NET_UP,0.057210,NET_DOWN,0.283871,CPU,0.152854,NET_UP,0.378495,NET_DOWN,0.283871,CPU,0.152854,NET_UP,0.378495,NET_DOWN,0.047751,NET_UP,0.052223,NET_DOWN,0.047751,NET_UP,0.052223,NET_DOWN,0.047751,NET_UP,0.052223,NET_DOWN,0.047751,NET_UP,0.052223,NET_DOWN,0.047751,NET_UP,0.052223,NET_DOWN,0.047751,NET_UP,0.052223,NET_DOWN,0.047751,NET_UP,0.052223,NET_DOWN,0.047751,NET_UP,0.052223,NET_DOWN,0.047751,NET_UP,0.052223,NET_DOWN,0.047751,NET_UP,0.052223,NET_DOWN,0.047751,NET_UP,0.052223,NET_DOWN,0.047751,NET_UP,0.052223,NET_DOWN,0.047751,NET_UP,0.052223,NET_DOWN,0.047751,NET_UP,0.052223,NET_DOWN,0.047751,NET_UP,0.052223,
61,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.058725,CPU,0.058775,NET_UP,0.058725,NET_DOWN,0.286692,CPU,0.154372,NET_UP,0.382256,NET_DOWN,0.286692,CPU,0.154372,NET_UP,0.382256,NET_DOWN,0.058725,CPU,0.058775,NET_UP,0.058725,NET_DOWN,0.286692,CPU,0.154372,NET_UP,0.382256,NET_DOWN,0.286692,CPU,0.154372,NET_UP,0.382256,NET_DOWN,0.058725,CPU,0.058775,NET_UP,0.058725,NET_DOWN,0.286692,CPU,0.154372,NET_UP,0.382256,NET_DOWN,0.286692,CPU,0.154372,NET_UP,0.382256,NET_DOWN,0.047585,NET_UP,0.052110,NET_DOWN,0.047585,NET_UP,0.052110,NET_DOWN,0.047585,NET_UP,0.052110,NET_DOWN,0.047585,NET_UP,0.052110,NET_DOWN,0.047585,NET_UP,0.052110,NET_DOWN,0.047585,NET_UP,0.052110,NET_DOWN,0.047585,NET_UP,0.052110,NET_DOWN,0.047585,NET_UP,0.052110,NET_DOWN,0.047585,NET_UP,0.052110,NET_DOWN,0.047585,NET_UP,0.052110,NET_DOWN,0.047585,NET_UP,0.052110,NET_DOWN,0.047585,NET_UP,0.052110,NET_DOWN,0.047585,NET_UP,0.052110,NET_DOWN,0.047585,NET_UP,0.052110,NET_DOWN,0.047585,NET_UP,0.052110,
62,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.057251,CPU,0.057301,NET_UP,0.057251,NET_DOWN,0.283911,CPU,0.152875,NET_UP,0.378549,NET_DOWN,0.283911,CPU,0.152875,NET_UP,0.378549,NET_DOWN,0.057251,CPU,0.057301,NET_UP,0.057251,NET_DOWN,0.283911,CPU,0.152875,NET_UP,0.378549,NET_DOWN,0.283911,CPU,0.152875,NET_UP,0.378549,NET_DOWN,0.057251,CPU,0.057301,NET_UP,0.057251,NET_DOWN,0.283911,CPU,0.152875,NET_UP,0.378549,NET_DOWN,0.283911,CPU,0.152875,NET_UP,0.378549,NET_DOWN,0.047941,NET_UP,0.052433,NET_DOWN,0.047941,NET_UP,0.052433,NET_DOWN,0.047941,NET_UP,0.052433,NET_DOWN,0.047941,NET_UP,0.052433,NET_DOWN,0.047941,NET_UP,0.052433,NET_DOWN,0.047941,NET_UP,0.052433,NET_DOWN,0.047941,NET_UP,0.052433,NET_DOWN,0.047941,NET_UP,0.052433,NET_DOWN,0.047941,NET_UP,0.052433,NET_DOWN,0.047941,NET_UP,0.052433,NET_DOWN,0.047941,NET_UP,0.052433,NET_DOWN,0.047941,NET_UP,0.052433,NET_DOWN,0.047941,NET_UP,0.052433,NET_DOWN,0.047941,NET_UP,0.052433,NET_DOWN,0.047941,NET_UP,0.052433,
63,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.057971,CPU,0.058021,NET_UP,0.057971,NET_DOWN,0.286947,CPU,0.154510,NET_UP,0.382596,NET_DOWN,0.286947,CPU,0.154510,NET_UP,0.382596,NET_DOWN,0.057971,CPU,0.058021,NET_UP,0.057971,NET_DOWN,0.286947,CPU,0.154510,NET_UP,0.382596,NET_DOWN,0.286947,CPU,0.154510,NET_UP,0.382596,NET_DOWN,0.057971,CPU,0.058021,NET_UP,0.057971,NET_DOWN,0.286947,CPU,0.154510,NET_UP,0.382596,NET_DOWN,0.286947,CPU,0.154510,NET_UP,0.382596,NET_DOWN,0.046858,NET_UP,0.051390,NET_DOWN,0.046858,NET_UP,0.051390,NET_DOWN,0.046858,NET_UP,0.051390,NET_DOWN,0.046858,NET_UP,0.051390,NET_DOWN,0.046858,NET_UP,0.051390,NET_DOWN,0.046858,NET_UP,0.051390,NET_DOWN,0.046858,NET_UP,0.051390,NET_DOWN,0.046858,NET_UP,0.051390,NET_DOWN,0.046858,NET_UP,0.051390,NET_DOWN,0.046858,NET_UP,0.051390,NET_DOWN,0.046858,NET_UP,0.051390,NET_DOWN,0.046858,NET_UP,0.051390,NET_DOWN,0.046858,NET_UP,0.051390,NET_DOWN,0.046858,NET_UP,0.051390,NET_DOWN,0.046858,NET_UP,0.051390,
64,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.055474,CPU,0.055524,NET_UP,0.055474,NET_DOWN,0.279489,CPU,0.150494,NET_UP,0.372652,NET_DOWN,0.279489,CPU,0.150494,NET_UP,0.372652,NET_DOWN,0.055474,CPU,0.055524,NET_UP,0.055474,NET_DOWN,0.279489,CPU,0.150494,NET_UP,0.372652,NET_DOWN,0.279489,CPU,0.150494,NET_UP,0.372652,NET_DOWN,0.055474,CPU,0.055524,NET_UP,0.055474,NET_DOWN,0.279489,CPU,0.150494,NET_UP,0.372652,NET_DOWN,0.279489,CPU,0.150494,NET_UP,0.372652,NET_DOWN,0.046022,NET_UP,0.050479,NET_DOWN,0.046022,NET_UP,0.050479,NET_DOWN,0.046022,NET_UP,0.050479,NET_DOWN,0.046022,NET_UP,0.050479,NET_DOWN,0.046022,NET_UP,0.050479,NET_DOWN,0.046022,NET_UP,0.050479,NET_DOWN,0.046022,NET_UP,0.050479,NET_DOWN,0.046022,NET_UP,0.050479,NET_DOWN,0.046022,NET_UP,0.050479,NET_DOWN,0.046022,NET_UP,0.050479,NET_DOWN,0.046022,NET_UP,0.050479,NET_DOWN,0.046022,NET_UP,0.050479,NET_DOWN,0.046022,NET_UP,0.050479,NET_DOWN,0.046022,NET_UP,0.050479,NET_DOWN,0.046022,NET_UP,0.050479,
65,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.056305,CPU,0.056355,NET_UP,0.056305,NET_DOWN,0.280374,CPU,0.150971,NET_UP,0.373832,NET_DOWN,0.280374,CPU,0.150971,NET_UP,0.373832,NET_DOWN,0.056305,CPU,0.056355,NET_UP,0.056305,NET_DOWN,0.280374,CPU,0.150971,NET_UP,0.373832,NET_DOWN,0.280374,CPU,0.150971,NET_UP,0.373832,NET_DOWN,0.056305,CPU,0.056355,NET_UP,0.056305,NET_DOWN,0.280374,CPU,0.150971,NET_UP,0.373832,NET_DOWN,0.280374,CPU,0.150971,NET_UP,0.373832,NET_DOWN,0.046180,NET_UP,0.050608,NET_DOWN,0.046180,NET_UP,0.050608,NET_DOWN,0.046180,NET_UP,0.050608,NET_DOWN,0.046180,NET_UP,0.050608,NET_DOWN,0.046180,NET_UP,0.050608,NET_DOWN,0.046180,NET_UP,0.050608,NET_DOWN,0.046180,NET_UP,0.050608,NET_DOWN,0.046180,NET_UP,0.050608,NET_DOWN,0.046180,NET_UP,0.050608,NET_DOWN,0.046180,NET_UP,0.050608,NET_DOWN,0.046180,NET_UP,0.050608,NET_DOWN,0.046180,NET_UP,0.050608,NET_DOWN,0.046180,NET_UP,0.050608,NET_DOWN,0.046180,NET_UP,0.050608,NET_DOWN,0.046180,NET_UP,0.050608,
66,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.056130,CPU,0.056180,NET_UP,0.056130,NET_DOWN,0.281210,CPU,0.151421,NET_UP,0.374947,NET_DOWN,0.281210,CPU,0.151421,NET_UP,0.374947,NET_DOWN,0.056130,CPU,0.056180,NET_UP,0.056130,NET_DOWN,0.281210,CPU,0.151421,NET_UP,0.374947,NET_DOWN,0.281210,CPU,0.151421,NET_UP,0.374947,NET_DOWN,0.056130,CPU,0.056180,NET_UP,0.056130,NET_DOWN,0.281210,CPU,0.151421,NET_UP,0.374947,NET_DOWN,0.281210,CPU,0.151421,NET_UP,0.374947,NET_DOWN,0.047282,NET_UP,0.051737,NET_DOWN,0.047282,NET_UP,0.051737,NET_DOWN,0.047282,NET_UP,0.051737,NET_DOWN,0.047282,NET_UP,0.051737,NET_DOWN,0.047282,NET_UP,0.051737,NET_DOWN,0.047282,NET_UP,0.051737,NET_DOWN,0.047282,NET_UP,0.051737,NET_DOWN,0.047282,NET_UP,0.051737,NET_DOWN,0.047282,NET_UP,0.051737,NET_DOWN,0.047282,NET_UP,0.051737,NET_DOWN,0.047282,NET_UP,0.051737,NET_DOWN,0.047282,NET_UP,0.051737,NET_DOWN,0.047282,NET_UP,0.051737,NET_DOWN,0.047282,NET_UP,0.051737,NET_DOWN,0.047282,NET_UP,0.051737,
67,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.055563,CPU,0.055613,NET_UP,0.055563,NET_DOWN,0.285675,CPU,0.153825,NET_UP,0.380900,NET_DOWN,0.285675,CPU,0.153825,NET_UP,0.380900,NET_DOWN,0.055563,CPU,0.055613,NET_UP,0.055563,NET_DOWN,0.285675,CPU,0.153825,NET_UP,0.380900,NET_DOWN,0.285675,CPU,0.153825,NET_UP,0.380900,NET_DOWN,0.055563,CPU,0.055613,NET_UP,0.055563,NET_DOWN,0.285675,CPU,0.153825,NET_UP,0.380900,NET_DOWN,0.285675,CPU,0.153825,NET_UP,0.380900,NET_DOWN,0.047523,NET_UP,0.052036,NET_DOWN,0.047523,NET_UP,0.052036,NET_DOWN,0.047523,NET_UP,0.052036,NET_DOWN,0.047523,NET_UP,0.052036,NET_DOWN,0.047523,NET_UP,0.052036,NET_DOWN,0.047523,NET_UP,0.052036,NET_DOWN,0.047523,NET_UP,0.052036,NET_DOWN,0.047523,NET_UP,0.052036,NET_DOWN,0.047523,NET_UP,0.052036,NET_DOWN,0.047523,NET_UP,0.052036,NET_DOWN,0.047523,NET_UP,0.052036,NET_DOWN,0.047523,NET_UP,0.052036,NET_DOWN,0.047523,NET_UP,0.052036,NET_DOWN,0.047523,NET_UP,0.052036,NET_DOWN,0.047523,NET_UP,0.052036,
68,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.056120,CPU,0.056170,NET_UP,0.056120,NET_DOWN,0.280855,CPU,0.151230,NET_UP,0.374473,NET_DOWN,0.280855,CPU,0.151230,NET_UP,0.374473,NET_DOWN,0.056120,CPU,0.056170,NET_UP,0.056120,NET_DOWN,0.280855,CPU,0.151230,NET_UP,0.374473,NET_DOWN,0.280855,CPU,0.151230,NET_UP,0.374473,NET_DOWN,0.056120,CPU,0.056170,NET_UP,0.056120,NET_DOWN,0.280855,CPU,0.151230,NET_UP,0.374473,NET_DOWN,0.280855,CPU,0.151230,NET_UP,0.374473,NET_DOWN,0.046386,NET_UP,0.050857,NET_DOWN,0.046386,NET_UP,0.050857,NET_DOWN,0.046386,NET_UP,0.050857,NET_DOWN,0.046386,NET_UP,0.050857,NET_DOWN,0.046386,NET_UP,0.050857,NET_DOWN,0.046386,NET_UP,0.050857,NET_DOWN,0.046386,NET_UP,0.050857,NET_DOWN,0.046386,NET_UP,0.050857,NET_DOWN,0.046386,NET_UP,0.050857,NET_DOWN,0.046386,NET_UP,0.050857,NET_DOWN,0.046386,NET_UP,0.050857,NET_DOWN,0.046386,NET_UP,0.050857,NET_DOWN,0.046386,NET_UP,0.050857,NET_DOWN,0.046386,NET_UP,0.050857,NET_DOWN,0.046386,NET_UP,0.050857,
69,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.056153,CPU,0.056203,NET_UP,0.056153,NET_DOWN,0.280670,CPU,0.151130,NET_UP,0.374227,NET_DOWN,0.280670,CPU,0.151130,NET_UP,0.374227,NET_DOWN,0.056153,CPU,0.056203,NET_UP,0.056153,NET_DOWN,0.280670,CPU,0.151130,NET_UP,0.374227,NET_DOWN,0.280670,CPU,0.151130,NET_UP,0.374227,NET_DOWN,0.056153,CPU,0.056203,NET_UP,0.056153,NET_DOWN,0.280670,CPU,0.151130,NET_UP,0.374227,NET_DOWN,0.280670,CPU,0.151130,NET_UP,0.374227,NET_DOWN,0.046907,NET_UP,0.051317,NET_DOWN,0.046907,NET_UP,0.051317,NET_DOWN,0.046907,NET_UP,0.051317,NET_DOWN,0.046907,NET_UP,0.051317,NET_DOWN,0.046907,NET_UP,0.051317,NET_DOWN,0.046907,NET_UP,0.051317,NET_DOWN,0.046907,NET_UP,0.051317,NET_DOWN,0.046907,NET_UP,0.051317,NET_DOWN,0.046907,NET_UP,0.051317,NET_DOWN,0.046907,NET_UP,0.051317,NET_DOWN,0.046907,NET_UP,0.051317,NET_DOWN,0.046907,NET_UP,0.051317,NET_DOWN,0.046907,NET_UP,0.051317,NET_DOWN,0.046907,NET_UP,0.051317,NET_DOWN,0.046907,NET_UP,0.051317,
70,NET_DOWN,0.000000,CPU,0.000000,NET_UP,0.000000,NET_DOWN,0.054379,CPU,0.054429,NET_UP,0.054379,NET_DOWN,0.275757,CPU,0.148484,NET_UP,0.367676,NET_DOWN,0.275757,CPU,0.148484,NET_UP,0.367676,NET_DOWN,0.054379,CPU,0.054429,NET_UP,0.054379,NET_DOWN,0.275757,CPU,0.148484,NET_UP,0.367676,NET_DOWN,0.275757,CPU,0.148484,NET_UP,0.367676,NET_DOWN,0.054379,CPU,0.054429,NET_UP,0.054379,NET_DOWN,0.275757,CPU,0.148484,NET_UP,0.367676,NET_DOWN,0.275757,CPU,0.148484,NET_UP,0.367676,NET_DOWN,0.046168,NET_UP,0.050511,NET_DOWN,0.046168,NET_UP,0.050511,NET_DOWN,0.046168,NET_UP,0.050511,NET_DOWN,0.046168,NET_UP,0.050511,NET_DOWN,0.046168,NET_UP,0.050511,NET_DOWN,0.046168,NET_UP,0.050511,NET_DOWN,0.046168,NET_UP,0.050511,NET_DOWN,0.046168,NET_UP,0.050511,NET_DOWN,0.046168,NET_UP,0.050511,NET_DOWN,0.046168,NET_UP,0.050511,NET_DOWN,0.046168,NET_UP,0.050511,NET_DOWN,0.046168,NET_UP,0.050511,NET_DOWN,0.046168,NET_UP,0.050511,NET_DOWN,0.046168,NET_UP,0.050511,NET_DOWN,0.046168,NET_UP,0.050511,
